0.0,1.0,0.0,0.0,0.7140250048955665,-0.3992743544521584,0.29575151314863524,0.34698475097039133,-0.17937006124344,-0.40677739883825154,0.4808547324053766,0.4856165793355114,-0.15350766642502525,0.5201862814888147,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,-0.9705947006329665,0.5446475419075585,0.05789500412183685,0.8211151363070355,-1.07528321980524,0.1443031773866447,0.31820389977217073,0.4856165793355114,0.7568727870633375,0.5201862814888147,0.0,1.5683398121551357
1.0,0.0,1.0,0.0,0.7140250048955665,-0.22228899888471151,-0.9886736355960761,0.34698475097039133,-0.17937006124344,0.4198434654990928,-0.4940415760596999,0.4856165793355114,0.7568727870633375,-0.5762788050218866,0.0,-0.2872826903171365
1.0,1.0,0.0,0.0,-0.9705947006329665,0.4266573048625939,-1.6546718608711117,0.8211151363070355,1.01518081683896,0.1443031773866447,-0.09813179740212873,0.4856165793355114,0.7568727870633375,1.616651367999516,0.0,2.0744186764657555
1.0,1.0,0.0,0.0,0.7140250048955665,-0.22228899888471151,-0.37024671212640026,1.1767129253095188,0.8658619570786601,2.899706058511126,-0.4940415760596999,4.086310347521257,2.577633694040063,3.151702489114498,0.0,0.3453158900711381
0.0,0.0,1.0,0.0,0.7140250048955665,-2.169127910126628,-1.3692440500389536,1.1767129253095188,-1.00062378992509,0.4198434654990928,-0.4044701407863437,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,-0.9705947006329665,-1.0482206581994638,0.9617497384236708,0.8211151363070355,-0.62732664052434,0.970924041723989,0.7066565970664918,0.4856165793355114,-0.15350766642502525,1.616651367999516,0.0,0.5561820835338963
0.0,0.0,1.0,0.0,0.7140250048955665,1.016608490087417,-0.6556745229585583,1.1767129253095188,-0.55266721064419,0.6953837536115409,-0.3603064470057305,-0.714614676726404,0.7568727870633375,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,-0.9705947006329665,-1.1662108952444286,-1.464386653649673,0.8211151363070355,0.94052138695881,0.970924041723989,-0.11506333479694755,0.4856165793355114,1.6672532405517002,0.5201862814888147,0.0,0.05010321922327663
1.0,0.0,1.0,0.0,0.1524851030527222,-1.2252060137669107,-1.464386653649673,-1.4310041940420244,-0.55266721064419,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,1.275564906738411,0.9576133715649346,-0.6081032211531987,0.4655173473045524,-0.25402949112358997,0.970924041723989,-0.4940415760596999,0.4856165793355114,-0.15350766642502525,-0.5762788050218866,0.0,-0.2872826903171365
0.0,0.0,1.0,0.0,-0.9705947006329665,0.8396231345199701,-0.2751041085156809,-1.6680693867103464,-0.85130493016479,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,-0.9705947006329665,0.07268659372770003,1.2471775492558288,-0.8383412123712191,-0.92596436004494,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,0.7140250048955665,-0.28128411740719383,0.01032370231647717,0.34698475097039133,-0.92596436004494,0.4198434654990928,0.35829922130500746,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,1.275564906738411,-1.6971669619467693,-1.6071005590657519,0.4655173473045524,-0.62732664052434,0.970924041723989,-0.4940415760596999,1.6858478353974269,0.7568727870633375,-0.13769277041760605,0.0,0.8092215156892061
0.0,0.0,1.0,0.0,0.7140250048955665,-1.0482206581994638,-0.08481890129424219,0.34698475097039133,-0.62732664052434,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,1.8371048085812554,-1.1072157767219462,-0.41781801393175994,1.4137781179778408,1.01518081683896,0.970924041723989,-0.4940415760596999,0.4856165793355114,-0.15350766642502525,-0.5762788050218866,0.0,0.2187961739934832
1.0,0.0,1.0,0.0,-0.4090547987901222,-0.8712353026320169,-1.5119579554550326,0.9396477326411966,0.41790537779776005,2.34862548228623,-0.34677322527242505,0.4856165793355114,1.6672532405517002,0.5201862814888147,0.0,2.0744186764657555
0.0,0.0,1.0,0.0,0.1524851030527222,-0.517264591497123,-1.321672748233594,-1.4310041940420244,0.04460822839701002,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
1.0,1.0,0.0,0.0,0.1524851030527222,1.5475645567897578,0.5811793239807933,-1.4310041940420244,1.31381853635956,0.4198434654990928,-0.4940415760596999,0.4856165793355114,-0.15350766642502525,-0.5762788050218866,0.0,-0.6246685998575496
1.0,1.0,0.0,0.0,0.7140250048955665,0.6036426604300408,0.5811793239807933,0.34698475097039133,-0.62732664052434,0.1443031773866447,0.4576549237197101,0.4856165793355114,-0.15350766642502525,0.5201862814888147,0.0,-0.2872826903171365
0.0,0.0,1.0,0.0,1.8371048085812554,0.30866706781762926,0.8666071348129514,-1.075406405039541,-0.40334835088389,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,-0.4090547987901222,-1.6971669619467693,-0.845959730179997,-1.5495367903761854,-0.77664550028464,-0.6823176869506996,-0.08300148738973744,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,0.7140250048955665,0.24967194929514697,0.9141784366183111,0.34698475097039133,1.38847796623971,0.1443031773866447,-0.4940415760596999,1.6858478353974269,0.7568727870633375,-0.13769277041760605,0.0,0.2187961739934832
0.0,1.0,0.0,0.0,-0.4090547987901222,0.13168171225018235,1.7228905673094257,-1.5495367903761854,-0.55266721064419,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,-0.4090547987901222,-0.5762597100196054,0.10546630592719654,-0.719808616037058,-0.55266721064419,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,-0.4090547987901222,-0.04530364331726458,0.2006089095379159,0.10991955830206926,-0.25402949112358997,0.1443031773866447,0.7849739636544409,0.4856165793355114,-0.15350766642502525,1.616651367999516,0.0,0.8935679930743095
1.0,1.0,0.0,0.0,0.7140250048955665,0.5446475419075585,-0.22753280671032122,1.1767129253095188,1.31381853635956,0.970924041723989,0.280342100193544,2.886079091459342,1.6672532405517002,4.90604662753162,0.0,1.1747229176913205
1.0,0.0,1.0,0.0,0.7140250048955665,-1.2842011322893931,-0.7983884283746374,0.34698475097039133,2.4337099845618098,0.1443031773866447,-0.4940415760596999,0.4856165793355114,0.7568727870633375,-0.5762788050218866,0.0,-0.2872826903171365
0.0,0.0,1.0,0.0,0.1524851030527222,0.01369147520521773,-0.5129606175424793,1.0581803289753575,-0.85130493016479,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,0.7568727870633375,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,-0.9705947006329665,0.5446475419075585,0.10546630592719654,-0.8383412123712191,1.31381853635956,0.6953837536115409,0.33089654872701013,0.4856165793355114,-0.15350766642502525,-0.13769277041760605,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,0.1524851030527222,-0.8122401841095346,-1.0362449374014358,-0.601276019702897,-0.47800778076404,-0.40677739883825154,0.017867246026204268,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,1.8371048085812554,0.9576133715649346,0.7238932293968724,-0.24567823070041386,0.64188366743821,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,0.1524851030527222,1.5475645567897578,1.2947488510611886,-1.4310041940420244,-1.00062378992509,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,0.7568727870633375,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,-0.9705947006329665,-1.874152317514216,-1.4168153518443132,0.8211151363070355,0.7165430973183601,2.624165770398678,-0.4940415760596999,0.4856165793355114,0.7568727870633375,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,-0.9705947006329665,1.1345987271323816,0.5811793239807933,-0.8383412123712191,1.0898402467191102,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,0.7140250048955665,2.37349621610451,0.01032370231647717,-0.48274342336873594,-0.32868892100374,-0.6823176869506996,-0.02651499667681012,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,-0.4090547987901222,-1.2842011322893931,-1.464386653649673,0.9396477326411966,-0.32868892100374,-0.6823176869506996,-0.2459044918564833,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,-0.9705947006329665,-0.28128411740719383,-1.1313875410121552,0.8211151363070355,-0.55266721064419,0.1443031773866447,-0.26469129345520254,-0.714614676726404,0.7568727870633375,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,2.3986447104240995,0.5446475419075585,-0.9886736355960761,-0.1271456343662528,-1.07528321980524,-0.6823176869506996,-0.12284463708903441,0.4856165793355114,-0.15350766642502525,0.5201862814888147,0.0,0.5561820835338963
1.0,0.0,1.0,0.0,-0.9705947006329665,0.5446475419075585,0.5336080221754337,-1.6680693867103464,1.1644996765992601,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,-0.9705947006329665,-0.10429876183974689,1.4374627564772675,0.8211151363070355,-0.92596436004494,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,-0.4090547987901222,-0.8712353026320169,-0.6556745229585583,0.10991955830206926,0.19392708815731002,0.970924041723989,0.09056478318097935,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,1.8371048085812554,0.13168171225018235,0.8190358330075918,-1.075406405039541,0.49256480767791005,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,0.0,1.0,0.7140250048955665,0.4266573048625939,0.3908941167593546,0.34698475097039133,-0.32868892100374,0.4198434654990928,0.44494546330930135,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,0.7140250048955665,-0.10429876183974689,-0.37024671212640026,1.1767129253095188,-0.62732664052434,-0.1312371107258034,-0.3721585231821037,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
1.0,1.0,0.0,0.0,0.7140250048955665,-0.28128411740719383,1.3898914546719079,1.1767129253095188,1.31381853635956,0.4198434654990928,0.99427658549252,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,-0.9705947006329665,0.13168171225018235,-0.6081032211531987,-0.008613038032091779,0.5672242375580601,0.1443031773866447,-0.4940415760596999,0.4856165793355114,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
1.0,1.0,0.0,0.0,0.7140250048955665,-0.8122401841095346,-0.08481890129424219,1.1767129253095188,-0.40334835088389,-0.6823176869506996,0.42941167836324634,0.4856165793355114,1.6672532405517002,-0.13769277041760605,0.0,-0.2872826903171365
0.0,0.0,1.0,0.0,0.7140250048955665,-0.7532450655870523,-0.9886736355960761,-0.48274342336873594,0.19392708815731002,-0.1312371107258034,-0.27095356065477555,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
1.0,1.0,0.0,0.0,-0.9705947006329665,0.19067683077266465,0.3908941167593546,-0.008613038032091779,0.5672242375580601,-0.1312371107258034,0.16816165881595743,0.4856165793355114,-0.15350766642502525,0.5201862814888147,0.0,-0.2872826903171365
0.0,0.0,1.0,0.0,-0.9705947006329665,0.07268659372770003,1.05689234203439,-1.6680693867103464,-0.92596436004494,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,2.3986447104240995,0.9576133715649346,0.7238932293968724,1.5323107143120018,0.64188366743821,-0.40677739883825154,0.9851983994850853,0.4856165793355114,0.7568727870633375,0.5201862814888147,0.0,2.917883450316788
1.0,1.0,0.0,0.0,1.275564906738411,0.24967194929514697,1.2471775492558288,0.4655173473045524,0.19392708815731002,0.1443031773866447,-0.4940415760596999,0.4856165793355114,-0.15350766642502525,-0.5762788050218866,0.0,-0.11858973554692993
0.0,1.0,0.0,0.0,1.8371048085812554,0.7806280159974878,2.293746188973742,1.4137781179778408,0.26858651803746003,0.6953837536115409,-0.4940415760596999,2.886079091459342,1.6672532405517002,2.7131164545102173,0.0,-0.006127765700125556
0.0,0.0,1.0,0.0,-0.9705947006329665,-1.9921425545591809,-0.845959730179997,-0.8383412123712191,-0.77664550028464,0.970924041723989,-0.3630563208095699,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,0.7140250048955665,-2.051137673081663,-1.0838162392067956,0.34698475097039133,-0.40334835088389,0.1443031773866447,-0.3637948240363652,-0.714614676726404,0.7568727870633375,-0.5762788050218866,0.0,-0.45597564508734306
1.0,1.0,0.0,0.0,-0.9705947006329665,0.6036426604300408,1.4850340582826274,-0.8383412123712191,1.31381853635956,-0.40677739883825154,0.8707123870579913,0.4856165793355114,-0.15350766642502525,0.5201862814888147,0.0,1.062260947844516
1.0,0.0,1.0,0.0,-0.9705947006329665,1.4295743197447932,0.5336080221754337,-0.008613038032091779,0.41790537779776005,0.4198434654990928,0.46532094745932157,0.4856165793355114,0.7568727870633375,0.08160024688453421,0.0,0.8935679930743095
1.0,1.0,0.0,0.0,0.7140250048955665,-0.1632938803622292,0.05789500412183685,0.34698475097039133,-0.92596436004494,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,0.7568727870633375,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,0.7140250048955665,0.24967194929514697,-0.2751041085156809,0.34698475097039133,0.94052138695881,-0.40677739883825154,0.21128304235127243,0.4856165793355114,0.7568727870633375,1.616651367999516,0.0,0.2187961739934832
0.0,0.0,1.0,0.0,0.1524851030527222,1.1935938456548638,-1.1789588428175148,0.2284521546362303,1.38847796623971,-0.40677739883825154,0.06956247190187441,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,-0.9705947006329665,0.7216328974750055,0.771464531202232,-0.008613038032091779,-0.77664550028464,-0.40677739883825154,0.3323255224504024,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,0.7140250048955665,1.1935938456548638,0.628750625786153,1.1767129253095188,-0.70198607040449,-0.40677739883825154,0.2728129697349968,-0.714614676726404,1.6672532405517002,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,0.1524851030527222,-1.5791767249018047,-0.2751041085156809,-1.4310041940420244,0.49256480767791005,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,-0.4090547987901222,1.8425401494021694,-1.2265301446228745,0.9396477326411966,0.64188366743821,2.34862548228623,-0.057784304035752014,0.4856165793355114,-0.15350766642502525,0.08160024688453421,0.0,0.38748912876368974
0.0,1.0,0.0,0.0,-0.4090547987901222,0.7216328974750055,0.6763219275915127,-0.719808616037058,-0.47800778076404,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,1.275564906738411,0.3676621863401116,1.4374627564772675,1.2952455216436798,-0.40334835088389,0.1443031773866447,0.7776609804817851,1.6858478353974269,1.6672532405517002,1.616651367999516,0.0,0.1344496966083799
1.0,1.0,0.0,0.0,1.275564906738411,0.7806280159974878,0.5811793239807933,1.2952455216436798,-0.25402949112358997,-0.1312371107258034,0.3635107725314979,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
1.0,1.0,0.0,0.0,2.3986447104240995,2.019525504969616,0.05789500412183685,0.7025825399728745,-0.62732664052434,0.970924041723989,0.3982864691948987,2.886079091459342,1.6672532405517002,3.370995506416638,0.0,0.2750271589168854
0.0,1.0,0.0,0.0,0.7140250048955665,-0.3992743544521584,-1.5595292572603923,0.34698475097039133,-0.85130493016479,0.4198434654990928,-0.3453610630046018,-0.714614676726404,0.7568727870633375,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,0.7140250048955665,0.3676621863401116,1.532605360087987,1.1767129253095188,2.2843911248015103,0.6953837536115409,0.7210063752131645,1.6858478353974269,0.7568727870633375,2.274530419905937,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,-0.9705947006329665,-1.1662108952444286,-1.5595292572603923,-1.6680693867103464,2.50836941444196,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,2.3986447104240995,1.960530386447134,-0.6081032211531987,-0.1271456343662528,1.4631373961198602,0.970924041723989,0.19993530984197902,0.4856165793355114,-0.15350766642502525,1.616651367999516,0.0,-0.2872826903171365
1.0,0.0,1.0,0.0,-0.9705947006329665,-0.22228899888471151,0.5811793239807933,-0.008613038032091779,-0.70198607040449,0.4198434654990928,0.38452509199315227,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,-0.4090547987901222,0.19067683077266465,-1.0838162392067956,0.9396477326411966,-0.85130493016479,0.6953837536115409,-0.3436631059921001,-0.714614676726404,2.577633694040063,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,1.275564906738411,0.5446475419075585,0.4384654185647143,1.2952455216436798,0.49256480767791005,0.6953837536115409,-0.4940415760596999,2.886079091459342,1.6672532405517002,0.9587723160930953,0.0,-0.11858973554692993
1.0,0.0,1.0,0.0,0.7140250048955665,-1.5201816063793223,-0.3226754103210406,1.1767129253095188,-0.62732664052434,0.970924041723989,-0.3255907912550773,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
1.0,0.0,1.0,0.0,-0.9705947006329665,0.24967194929514697,1.4374627564772675,-0.008613038032091779,1.01518081683896,0.1443031773866447,0.8758819096455586,0.4856165793355114,-0.15350766642502525,0.5201862814888147,0.0,0.2187961739934832
1.0,1.0,0.0,0.0,-0.4090547987901222,-0.3992743544521584,1.1996062474504692,0.9396477326411966,0.94052138695881,-0.1312371107258034,16.72156138515046,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
1.0,1.0,0.0,0.0,-0.9705947006329665,1.1345987271323816,1.2471775492558288,-1.6680693867103464,1.1644996765992601,0.4198434654990928,0.521807438172249,1.6858478353974269,0.7568727870633375,2.7131164545102173,0.0,2.243111631235962
1.0,1.0,0.0,0.0,-0.9705947006329665,0.7806280159974878,1.2471775492558288,-0.8383412123712191,-0.40334835088389,-0.6823176869506996,0.2443175525449934,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,0.7140250048955665,-0.04530364331726458,1.10446364383975,-0.48274342336873594,-0.47800778076404,-0.6823176869506996,0.5050632284252027,0.4856165793355114,-0.15350766642502525,0.08160024688453421,0.0,3.255269359857201
0.0,0.0,1.0,0.0,0.7140250048955665,0.5446475419075585,-1.6071005590657519,-0.48274342336873594,-1.00062378992509,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-1.063888119913388,-0.5762788050218866,0.0,-0.45597564508734306
0.0,1.0,0.0,0.0,2.3986447104240995,0.4266573048625939,0.9617497384236708,-0.1271456343662528,2.20973169492136,-0.9578579750631477,-0.4940415760596999,-0.714614676726404,-0.15350766642502525,-0.5762788050218866,0.0,-0.45597564508734306
0.0,0.0,1.0,0.0,1.275564906738411,0.8986182530424524,-0.7032458247639181,1.2952455216436798,-0.32868892100374,0.1443031773866447,0.1319750007029883,0.4856165793355114,0.7568727870633375,0.5201862814888147,0.0,1.062260947844516
